4321162019 59 108 7
4321162032 54 106 7
4321162045 72 131 14
4321162058 57 84 0
4321162071 0 5 0
4321162084 11 20 0
4321162097 48 88 0
4321162110 63 124 0
4321162123 72 117 0
4321162136 78 133 14
4321162149 6 11 0
4321162162 2 13 0
4321162175 52 91 0
4321162188 50 109 7
4321162201 96 117 7
4321162214 69 105 0
4321162227 32 59 0
4321162240 4 10 0
4321162253 7 19 0
4321162266 67 101 7
4321162279 76 106 7
4321162292 93 146 0
4321162305 61 110 0
4321162318 2 6 0
4321162331 5 17 0
4321162344 23 37 7
4321162357 31 62 0
4321162370 44 77 0
4321162383 78 129 0
4321162396 66 132 14
4321162409 35 45 0
4321162422 2 4 0
4321162435 11 27 0
4321162448 27 59 7
4321162461 90 112 0
4321162474 63 110 0
4321162487 70 119 7
4321162500 39 64 0
4321162513 4 7 0
4321162526 27 39 0
4321162539 64 104 7
4321162552 86 128 0
4321162565 59 117 14
4321162578 31 87 0
4321162591 1 6 0
4321162604 13 25 0
4321162617 45 73 0
4321162630 54 133 7
4321162643 76 139 0
4321162656 70 96 0
4321162669 3 9 0
4321162682 30 44 7
4321162695 73 131 21
4321162708 101 142 14
4321162721 60 114 0
4321162734 43 78 0
4321162747 4 5 0
4321162760 18 39 0
4321162773 24 51 0
4321162786 71 94 7
4321162799 68 105 7
4321162812 75 130 0
4321162825 42 68 7
4321162838 2 4 0
4321162851 3 7 0
4321162864 6 17 0
4321162877 33 57 0
4321162890 55 91 0
4321162903 70 128 7
4321162916 70 134 7
4321162929 32 57 0
4321162942 6 11 0
4321162955 12 30 0
4321162968 51 92 0
4321162981 87 118 0
4321162994 86 117 0
4321163007 54 98 15
4321163020 20 34 7
4321163033 7 10 0
4321163046 21 48 0
4321163059 51 84 7
4321163072 81 124 7
4321163085 86 120 0
4321163098 53 101 7
4321163111 0 1 0
4321163124 5 19 0
4321163137 51 89 0
4321163150 78 116 0
4321163163 75 132 14
4321163176 70 126 0
4321163189 14 21 0
4321163202 4 8 0
4321163215 29 43 0
4321163228 72 95 7
4321163241 85 132 14
4321163254 96 120 0
4321163267 52 93 0
4321163280 1 8 0
4321163293 7 29 0
4321163306 59 109 0
4321163319 69 131 0
4321163332 102 145 0
4321163345 54 82 0
4321163358 1 9 0
4321163371 13 15 0
4321163384 12 21 0
4321163397 64 128 7
4321163410 65 132 7
4321163423 63 121 0
4321163436 54 71 0
4321163449 5 8 0
4321163462 4 11 0
4321163475 31 52 0
4321163488 61 116 0
4321163501 71 119 14
4321163514 72 129 21
4321163527 85 137 0
4321163540 23 54 0
4321163553 47 84 0
4321163566 46 128 0
4321163579 42 126 7
4321163592 82 149 0
4321163605 22 42 0
4321163618 12 16 0
4321163631 6 10 0
4321163644 31 42 0
4321163657 54 102 7
4321163670 75 131 0
4321163683 67 125 15
4321163696 37 74 0
4321163709 2 10 0
4321163722 14 13 0
4321163735 0 7 0
4321163748 27 40 0
4321163761 64 94 0
4321163774 47 103 0
4321163787 39 94 7
4321163800 55 98 0
4321163813 15 24 0
4321163826 5 10 0
4321163839 3 9 0
4321163852 40 58 0
4321163865 50 104 0
4321163878 100 130 0
4321163891 86 110 0
4321163904 44 71 0
4321163917 1 7 0
4321163930 2 4 0
4321163943 26 53 0
4321163956 67 107 14
4321163969 62 100 0
4321163982 64 106 7
4321163995 63 118 0
4321164008 5 13 0
4321164021 9 11 0
4321164034 19 24 0
4321164047 41 91 0
4321164060 52 106 7
4321164073 66 127 0
4321164086 60 108 7
4321164099 11 23 0
4321164112 8 10 0
4321164125 33 44 0
4321164138 36 80 0
4321164151 42 84 7
4321164164 49 61 7
4321164177 27 43 0
4321164190 0 1 0
4321164203 0 0 0
4321164216 48 77 7
4321164229 44 85 14
4321164242 5 9 0
4321164255 9 21 0
4321164268 70 104 0
4321164281 67 127 0
4321164294 75 117 0
4321164307 74 129 0
4321164320 2 7 0
4321164333 13 19 0
4321164346 33 59 0
4321164359 61 125 0
4321164372 97 146 14
4321164385 73 122 7
4321164398 19 30 0
4321164411 4 6 0
4321164424 22 35 0
4321164437 95 122 0
4321164450 71 127 0
4321164463 80 133 14
4321164476 36 61 0
4321164489 0 7 0
4321164502 15 37 0
4321164515 59 108 7
4321164528 78 113 0
4321164541 58 117 7
4321164554 63 115 0
4321164567 5 6 0
4321164580 3 10 0
4321164593 46 57 0
4321164606 57 90 0
4321164619 71 123 7
4321164632 64 129 7
4321164645 49 85 0
4321164658 1 11 0
4321164671 17 31 0
4321164684 52 104 0
4321164697 47 115 0
4321164710 75 127 0
4321164723 77 132 0
4321164736 6 13 0
4321164749 3 6 7
4321164762 5 11 0
4321164775 46 65 0
4321164788 94 152 0
4321164801 80 117 0
4321164814 67 112 0
4321164827 8 18 0
4321164840 5 8 0
4321164853 29 40 7
4321164866 62 110 0
4321164879 56 125 0
4321164892 90 122 7
4321164905 42 94 0
4321164918 2 4 0
4321164931 9 15 7
4321164944 41 77 7
4321164957 61 97 7
4321164970 55 96 7
4321164983 76 124 0
4321164996 44 78 0
4321165009 5 6 0
4321165022 1 8 0
4321165035 10 18 0
4321165048 38 76 0
4321165061 92 120 0
4321165074 62 119 0
4321165087 57 109 0
4321165100 17 45 0
4321165113 0 3 0
4321165126 14 27 0
4321165139 46 84 7
4321165152 78 108 0
4321165165 53 82 0
4321165178 68 115 0
4321165191 39 76 0
4321165204 9 6 0
4321165217 5 18 7
4321165230 54 83 0
4321165243 73 142 14
4321165256 91 145 14
4321165269 44 101 7
4321165282 2 8 0
4321165295 25 43 0
4321165308 59 112 0
4321165321 67 106 7
4321165334 87 128 0
4321165347 60 106 0
4321165360 1 5 0
4321165373 1 3 0
4321165386 5 13 0
4321165399 34 65 0
4321165412 65 119 0
4321165425 45 102 0
4321165438 39 76 7
4321165451 48 75 14
4321165464 16 26 0
4321165477 3 6 0
4321165490 42 78 0
4321165503 57 137 7
4321165516 47 113 7
4321165529 63 117 7
4321165542 38 57 0
4321165555 5 4 0
4321165568 16 20 0
4321165581 44 94 7
4321165594 57 134 7
4321165607 20 56 0
4321165620 62 124 7
4321165633 41 65 0
4321165646 32 45 0
4321165659 67 101 0
4321165672 56 93 0
4321165685 87 126 7
4321165698 49 109 0
4321165711 24 57 7
4321165724 4 4 0
4321165737 10 17 7
4321165750 28 58 0
4321165763 13 24 0
4321165776 44 79 0
4321165789 50 102 0
4321165802 41 86 0
4321165815 54 119 0
4321165828 26 39 0
4321165841 5 8 0
4321165854 8 8 0
4321165867 1 5 0
4321165880 2 12 7
4321165893 52 108 7
4321165906 68 127 7
4321165919 63 108 0
4321165932 67 102 0
4321165945 22 35 0
4321165958 11 12 0
4321165971 21 37 0
4321165984 63 116 14
4321165997 60 119 0
4321166010 63 104 0
4321166023 48 105 7
4321166036 4 5 0
4321166049 6 8 0
4321166062 6 13 0
4321166075 12 35 0
4321166088 39 92 7
4321166101 69 112 14
4321166114 59 113 15
4321166127 58 109 14
4321166140 5 11 0
4321166153 8 15 0
4321166166 53 87 0
4321166179 56 122 0
4321166192 38 108 7
4321166205 56 117 0
4321166218 38 70 7
4321166231 2 4 0
4321166244 8 10 7
4321166257 35 32 0
4321166270 34 81 0
4321166283 56 119 0
4321166296 55 100 7
4321166309 72 121 7
4321166322 13 24 0
4321166335 5 16 0
4321166348 16 41 7
4321166361 61 131 0
4321166374 70 121 0
4321166387 79 129 0
4321166400 40 68 7
4321166413 13 12 0
4321166426 20 39 0
4321166439 30 61 7
4321166452 55 119 0
4321166465 67 138 0
4321166478 72 139 0
4321166491 16 18 0
4321166504 8 19 0
4321166517 18 45 7
4321166530 85 126 0
4321166543 83 141 7
4321166556 56 115 0
4321166569 29 68 7
4321166582 4 7 0
4321166595 11 27 7
4321166608 78 107 7
4321166621 62 105 0
4321166634 56 107 7
4321166647 70 104 0
4321166660 16 28 0
4321166673 2 6 0
4321166686 20 24 7
4321166699 8 24 0
4321166712 32 56 0
4321166725 60 91 7
4321166738 63 117 7
4321166751 35 91 0
4321166764 49 87 14
4321166777 3 7 0
4321166790 2 8 0
4321166803 12 20 0
4321166816 25 59 0
4321166829 67 95 14
4321166842 41 87 7
4321166855 58 100 7
4321166868 61 113 14
4321166881 9 15 0
4321166894 33 57 0
4321166907 60 113 0
4321166920 60 131 0
4321166933 44 92 7
4321166946 54 119 0
4321166959 1 6 0
4321166972 2 7 0
4321166985 1 15 0
4321166998 44 67 0
4321167011 53 124 0
4321167024 63 106 0
4321167037 35 77 0
4321167050 5 5 0
4321167063 2 5 0
4321167076 4 9 0
4321167089 17 25 7
4321167102 46 89 7
4321167115 50 102 0
4321167128 59 116 7
4321167141 41 99 7
4321167154 57 113 7
4321167167 52 97 7
4321167180 55 115 0
4321167193 70 119 14
4321167206 58 90 0
4321167219 53 138 7
4321167232 73 123 7
4321167245 69 152 0
4321167258 82 160 0
4321167271 70 136 0
4321167284 62 135 0
4321167297 23 67 0
4321167310 8 12 0
4321167323 2 13 0
4321167336 19 26 0
4321167349 58 84 0
4321167362 67 130 0
4321167375 75 119 7
4321167388 66 119 0
4321167401 63 143 0
4321167414 67 115 7
4321167427 78 161 7
4321167440 29 64 0
4321167453 6 14 7
4321167466 45 57 7
4321167479 82 109 14
4321167492 68 128 7
4321167505 63 117 7
4321167518 6 7 0
4321167531 3 6 0
4321167544 14 32 7
4321167557 38 80 7
4321167570 73 117 7
4321167583 72 128 7
4321167596 45 54 7
4321167609 6 7 0
4321167622 5 20 0
4321167635 35 73 0
4321167648 53 129 0
4321167661 58 110 0
4321167674 62 94 0
4321167687 1 6 0
4321167700 11 13 0
4321167713 5 10 0
4321167726 20 38 0
4321167739 37 82 0
4321167752 64 120 0
4321167765 53 102 0
4321167778 63 115 0
4321167791 82 132 0
4321167804 15 25 0
4321167817 7 16 0
4321167830 55 81 0
4321167843 78 130 0
4321167856 54 114 7
4321167869 63 117 7
4321167882 5 7 0
4321167895 13 27 0
4321167908 38 80 7
4321167921 85 109 7
4321167934 82 137 14
4321167947 51 109 7
4321167960 9 10 0
4321167973 4 21 0
4321167986 47 86 7
4321167999 63 124 7
4321168012 47 125 0
4321168025 73 130 0
4321168038 77 138 0
4321168051 18 26 0
4321168064 10 11 0
4321168077 34 50 0
4321168090 52 112 7
4321168103 70 141 0
4321168116 74 119 0
4321168129 20 54 0
4321168142 16 11 0
4321168155 7 18 0
4321168168 9 6 0
4321168181 9 16 0
4321168194 23 52 0
4321168207 45 101 7
4321168220 74 111 0
4321168233 67 116 0
4321168246 70 108 0
4321168259 13 58 0
4321168272 6 11 0
4321168285 14 35 0
4321168298 50 102 7
4321168311 41 106 0
4321168324 76 131 7
4321168337 54 94 0
4321168350 4 6 0
4321168363 0 5 0
4321168376 20 49 0
4321168389 36 61 0
4321168402 62 95 0
4321168415 79 136 0
4321168428 78 121 0
4321168441 14 26 0
4321168454 3 7 0
4321168467 16 21 0
4321168480 60 110 7
4321168493 66 137 0
4321168506 77 129 7
4321168519 58 94 7
4321168532 1 5 0
4321168545 4 9 0
4321168558 24 32 7
4321168571 41 83 0
4321168584 62 107 0
4321168597 73 116 14
4321168610 61 116 0
4321168623 16 36 0
4321168636 1 4 0
4321168649 2 14 0
4321168662 29 32 0
4321168675 52 124 7
4321168688 45 107 7
4321168701 79 128 0
4321168714 47 76 0
4321168727 16 13 0
4321168740 1 14 0
4321168753 27 45 0
4321168766 27 49 0
4321168779 29 68 0
4321168792 49 95 0
4321168805 84 139 0
4321168818 64 100 0
4321168831 10 10 0
4321168844 15 16 0
4321168857 4 11 0
4321168870 7 6 0
4321168883 12 20 0
4321168896 63 115 0
4321168909 89 127 0
4321168922 52 125 0
4321168935 39 76 0
4321168948 6 11 0
4321168961 11 17 0
4321168974 21 58 7
4321168987 59 106 0
4321169000 74 117 0
4321169013 89 139 7
4321169026 36 64 0
4321169039 3 5 0
4321169052 6 9 0
4321169065 19 28 0
4321169078 28 69 7
4321169091 44 107 7
4321169104 41 82 0
4321169117 58 102 7
4321169130 61 84 15
4321169143 0 6 0
4321169156 0 1 0
4321169169 6 1 0
4321169182 19 27 0
4321169195 49 102 0
4321169208 46 125 14
4321169221 60 100 0
4321169234 33 97 14
4321169247 52 111 0
4321169260 48 121 0
4321169273 92 139 7
4321169286 57 127 0
4321169299 71 137 7
4321169312 72 131 0
4321169325 70 133 0
4321169338 68 126 0
4321169351 51 130 14
4321169364 72 130 0
4321169377 72 144 7
4321169390 73 135 0
4321169403 87 136 7
4321169416 100 153 7
4321169429 83 169 7
4321169442 69 136 0
4321169455 92 144 0
4321169468 70 140 7
4321169481 90 150 7
4321169494 76 129 0
4321169507 83 143 0
4321169520 65 128 0
4321169533 78 111 7
4321169546 55 114 14
4321169559 9 13 0
4321169572 0 1 0
4321169585 1 2 0
4321169598 1 6 0
4321169611 5 5 0
4321169624 0 12 0
4321169637 7 18 0
4321169650 34 83 0
4321169663 48 118 0
4321169676 41 100 0
4321169689 65 108 7
4321169702 47 110 7
4321169715 46 102 0
4321169728 69 121 7
4321169741 47 101 0
4321169754 81 121 0
4321169767 59 123 0
4321169780 67 126 0
4321169793 65 113 7
4321169806 40 104 7
4321169819 68 132 7
4321169832 41 126 0
4321169845 23 43 7
4321169858 51 95 7
4321169871 87 155 7
4321169884 67 148 7
4321169897 31 61 0
4321169910 4 3 0
4321169923 4 11 0
4321169936 11 23 0
4321169949 53 103 14
4321169962 42 111 28
4321169975 26 42 0
4321169988 27 43 7
4321170001 44 91 7
4321170014 53 112 7
4321170027 42 86 0
4321170040 3 3 0
4321170053 21 18 0
4321170066 5 9 0
4321170079 5 9 0
4321170092 10 13 0
4321170105 8 19 0
4321170118 30 54 7
4321170131 55 112 14
4321170144 49 111 14
4321170157 60 117 14
4321170170 61 123 0
4321170183 56 121 14
4321170196 58 118 7
4321170209 69 122 7
4321170222 48 101 7
4321170235 10 17 0
4321170248 22 40 0
4321170261 54 111 0
4321170274 74 159 7
4321170287 76 113 14
4321170300 13 39 7
4321170313 79 147 22
4321170326 8 18 0
4321170339 2 17 7
4321170352 50 112 14
4321170365 68 117 0
4321170378 61 134 0
4321170391 43 67 0
4321170404 0 5 0
4321170417 3 15 0
4321170430 56 92 0
4321170443 59 119 0
4321170456 63 107 7
4321170469 54 104 0
4321170482 68 149 0
4321170495 24 59 0
4321170508 2 6 0
4321170521 0 4 0
4321170534 36 70 14
4321170547 62 116 0
4321170560 54 120 0
4321170573 74 124 7
4321170586 63 126 7
4321170599 54 80 0
4321170612 4 7 0
4321170625 2 21 0
4321170638 5 6 0
4321170651 9 12 0
4321170664 10 23 0
4321170677 51 105 0
4321170690 48 98 7
4321170703 60 121 7
4321170716 59 105 0
4321170729 56 105 0
4321170742 4 3 0
4321170755 1 14 7
4321170768 39 64 0
4321170781 48 108 7
4321170794 52 108 0
4321170807 48 128 7
4321170820 22 43 0
4321170833 6 9 0
4321170846 3 3 0
4321170859 3 7 0
4321170872 9 9 0
4321170885 8 7 0
4321170898 6 11 0
4321170911 5 5 0
4321170924 3 3 0
4321170937 0 5 7
4321170950 0 3 0
4321170963 15 11 0
4321170976 36 60 0
4321170989 42 91 14
4321171002 63 120 7
4321171015 44 98 0
4321171028 1 4 0
4321171041 0 8 0
4321171054 2 6 0
4321171067 0 4 0
4321171080 2 5 0
4321171093 2 6 0
4321171106 2 15 0
4321171119 17 46 0
4321171132 31 103 0
4321171145 18 99 7
4321171158 32 111 14
4321171171 23 72 0
4321171184 27 105 0
4321171197 34 125 0
4321171210 33 118 7
4321171223 23 130 7
4321171236 45 132 7
4321171249 36 121 0
4321171262 43 134 0
4321171275 40 113 21
4321171288 48 98 7
4321171301 54 149 0
4321171314 52 150 14
4321171327 38 126 7
4321171340 45 129 0
4321171353 49 145 0
4321171366 35 134 0
4321171379 59 144 14
4321171392 54 151 14
4321171405 63 150 0
4321171418 69 152 7
4321171431 69 137 0
4321171444 52 134 7
4321171457 39 122 7
4321171470 53 115 0
4321171483 42 125 0
4321171496 63 138 0
4321171509 58 127 14
4321171522 82 145 7
4321171535 56 116 7
4321171548 58 143 7
4321171561 53 102 14
4321171574 55 107 0
4321171587 53 110 14
4321171600 64 130 0
4321171613 65 108 0
4321171626 36 109 0
4321171639 26 46 0
4321171652 1 6 0
4321171665 0 4 0
4321171678 14 3 0
4321171691 1 5 0
4321171704 0 5 0
4321171717 1 9 0
4321171730 11 10 0
4321171743 2 10 7
4321171756 2 4 0
4321171769 11 18 0
4321171782 27 41 0
4321171795 39 65 0
4321171808 51 126 7
4321171821 55 114 7
4321171834 55 122 0
4321171847 41 103 14
4321171860 75 130 0
4321171873 40 116 0
4321171886 42 114 7
4321171899 59 115 0
4321171912 78 129 7
4321171925 49 112 7
4321171938 58 115 14
4321171951 48 100 0
4321171964 61 130 7
4321171977 47 126 7
4321171990 73 133 0
4321172003 66 147 0
4321172016 59 88 0
4321172029 5 4 0
4321172042 3 4 0
4321172055 4 15 0
4321172068 72 111 7
4321172081 57 114 7
4321172094 79 136 0
4321172107 12 14 0
4321172120 3 15 0
4321172133 14 30 0
4321172146 56 110 0
4321172159 43 120 0
4321172172 50 119 0
4321172185 41 108 7
4321172198 6 13 0
4321172211 3 9 0
4321172224 0 6 0
4321172237 2 13 0
4321172250 11 31 7
4321172263 30 73 0
4321172276 43 95 0
4321172289 47 106 7
4321172302 82 117 7
4321172315 36 56 0
4321172328 64 110 0
4321172341 3 12 0
4321172354 11 20 0
4321172367 16 26 0
4321172380 32 61 7
4321172393 35 91 0
4321172406 55 94 7
4321172419 63 105 0
4321172432 21 46 0
4321172445 31 62 0
4321172458 45 106 0
4321172471 39 84 0
4321172484 45 97 7
4321172497 51 95 0
4321172510 41 88 7
4321172523 13 31 7
4321172536 36 71 0
4321172549 53 123 7
4321172562 32 85 7
4321172575 4 6 0
4321172588 7 10 0
4321172601 18 12 0
4321172614 10 8 0
4321172627 11 17 0
4321172640 1 11 0
4321172653 53 89 0
4321172666 45 105 0
4321172679 68 119 0
4321172692 46 104 0
4321172705 0 6 0
4321172718 6 7 0
4321172731 7 8 0
4321172744 5 4 0
4321172757 2 1 0
4321172770 2 4 0
4321172783 2 6 0
4321172796 3 4 0
4321172809 4 11 0
4321172822 0 9 0
4321172835 0 6 0
4321172848 8 10 0
4321172861 2 7 0
4321172874 15 22 7
4321172887 26 75 0
4321172900 68 112 14
4321172913 65 111 7
4321172926 19 66 0
4321172939 6 7 0
4321172952 5 7 0
4321172965 5 15 0
4321172978 3 8 0
4321172991 1 8 0
4321173004 4 3 0
4321173017 3 12 7
4321173030 1 5 0
4321173043 3 6 0
4321173056 0 4 0
4321173069 14 18 0
4321173082 29 57 0
4321173095 27 56 0
4321173108 43 102 0
4321173121 60 107 0
4321173134 5 18 0
4321173147 31 47 0
4321173160 23 38 0
4321173173 38 50 0
4321173186 53 104 0
4321173199 51 63 7
4321173212 12 23 0
4321173225 24 61 0
4321173238 78 123 0
4321173251 30 57 7
4321173264 50 104 7
4321173277 20 108 0
4321173290 24 113 0
4321173303 30 122 0
4321173316 31 112 0
4321173329 26 124 0
4321173342 24 102 7
4321173355 33 127 0
4321173368 20 132 0
4321173381 32 125 0
4321173394 32 135 7
4321173407 40 166 14
4321173420 47 133 7
4321173433 39 134 22
4321173446 41 133 14
4321173459 50 141 0
4321173472 35 123 0
4321173485 44 123 7
4321173498 49 136 0
4321173511 43 142 7
4321173524 42 136 14
4321173537 56 159 0
4321173550 55 110 0
4321173563 65 169 7
4321173576 48 146 0
4321173589 50 138 7
4321173602 61 169 7
4321173615 65 150 14
4321173628 82 157 0
4321173641 58 135 0
4321173654 57 142 22
4321173667 52 153 7
4321173680 65 135 7
4321173693 63 144 0
4321173706 71 167 0
4321173719 81 148 0
4321173732 86 172 7
4321173745 71 140 0
4321173758 83 147 0
4321173771 66 135 0
4321173784 77 156 0
4321173797 41 113 0
4321173810 64 139 0
4321173823 51 124 0
4321173836 68 144 0
4321173849 51 120 0
4321173862 79 170 0
4321173875 79 182 0
4321173888 58 113 0
4321173901 76 142 0
4321173914 67 133 7
4321173927 56 138 14
4321173940 64 170 0
4321173953 82 158 0
4321173966 70 132 0
4321173979 79 163 14
4321173992 67 137 0
4321174005 53 152 0
4321174018 65 153 7
4321174031 89 169 14
4321174044 66 134 0
4321174057 12 30 0
4321174070 0 6 0
4321174083 12 33 0
4321174096 52 110 7
4321174109 52 146 7
4321174122 43 92 7
4321174135 10 11 0
4321174148 8 8 0
4321174161 3 4 0
4321174174 4 9 0
4321174187 3 4 0
4321174200 4 9 0
4321174213 0 4 0
4321174226 7 6 0
4321174239 0 2 0
4321174252 3 8 0
4321174265 1 7 0
4321174278 4 9 7
4321174291 6 9 0
4321174304 3 12 0
4321174317 19 44 0
4321174330 45 107 7
4321174343 53 114 14
4321174356 48 105 7
4321174369 1 3 0
4321174382 8 16 0
4321174395 0 6 0
4321174408 10 16 0
4321174421 6 10 0
4321174434 7 12 0
4321174447 4 4 0
4321174460 8 11 0
4321174473 1 8 0
4321174486 2 6 0
4321174499 5 8 7
4321174512 4 5 0
4321174525 8 20 0
4321174538 24 65 0
4321174551 53 102 0
4321174564 56 111 7
4321174577 58 101 0
4321174590 8 21 7
4321174603 3 6 0
4321174616 0 4 0
4321174629 2 7 0
4321174642 9 7 0
4321174655 0 1 0
4321174668 0 3 0
4321174681 4 6 0
4321174694 1 8 0
4321174707 4 9 0
4321174720 0 1 0
4321174733 6 22 0
4321174746 26 64 0
4321174759 26 89 0
4321174772 66 111 7
4321174785 40 106 7
4321174798 53 107 0
4321174811 6 10 0
4321174824 3 12 0
4321174837 6 7 0
4321174850 6 7 0
4321174863 14 10 0
4321174876 0 6 0
4321174889 0 3 0
4321174902 1 8 0
4321174915 4 7 7
4321174928 1 3 0
4321174941 4 12 0
4321174954 20 47 0
4321174967 35 77 0
4321174980 82 123 0
4321174993 64 97 7
4321175006 66 112 0
4321175019 8 10 0
4321175032 0 2 0
4321175045 4 4 0
4321175058 1 1 0
4321175071 22 3 0
4321175084 26 39 0
4321175097 45 88 23
4321175110 15 18 0
4321175123 27 46 0
4321175136 44 70 14
4321175149 23 55 0
4321175162 46 76 7
4321175175 35 71 0
4321175188 38 69 7
4321175201 34 57 0
4321175214 52 63 0
4321175227 43 53 7
4321175240 45 84 0
4321175253 60 93 0
4321175266 60 96 15
4321175279 43 93 0
4321175292 60 110 7
4321175305 55 113 7
4321175318 55 104 0
4321175331 58 93 7
4321175344 35 101 7
4321175357 86 128 0
4321175370 75 120 14
4321175383 76 124 14
4321175396 89 137 7
4321175409 80 119 7
4321175422 81 133 0
4321175435 97 136 7
4321175448 88 116 7
4321175461 91 111 7
4321175474 87 115 7
4321175487 82 126 7
4321175500 103 129 29
4321175513 40 61 7
4321175526 78 109 0
4321175539 118 170 7
4321175552 102 142 0
4321175565 102 146 0
4321175578 84 111 7
4321175591 106 123 7
4321175604 84 130 0
4321175617 76 112 21
4321175630 98 124 0
4321175643 12 18 0
4321175656 5 9 0
4321175669 2 3 0
4321175682 2 3 0
